# CSV Header Block - Version 2
# exchange,binance
# market,spot
# symbol,KAIAUSDT
# window,72h
# bars_expected,72
# bars_actual,72
# t0_raw_iso,2024-10-31T08:00:00+00:00Z
# t0_final_iso,2024-10-31T08:00:00+00:00Z
# t0_offset_hours,0
# pre_t0_any_data,true
# t0_rule,api_boundary_then_first_volume_gt_0
# continuity_gaps,0
# verification_samples,10
# verification_mismatches,0
# commit_hash,dev
# schema_version,2.0
# csv_sha256,a5f2ce866fded8c4
# time_base,UTC

open_time_iso,close_time_iso,open,high,low,close,volume,quote_volume,trades,taker_buy_base_volume,taker_buy_quote_volume
2024-10-31T08:00:00+00:00Z,2024-10-31T08:59:59.999000+00:00Z,0.1255,0.145,0.1255,0.1305,56323315.8,7511428.58132,27691,34860866.5,4674259.21897
2024-10-31T09:00:00+00:00Z,2024-10-31T09:59:59.999000+00:00Z,0.1306,0.1377,0.1288,0.1346,12380359.9,1654542.73832,11538,6473980.6,867853.43568
2024-10-31T10:00:00+00:00Z,2024-10-31T10:59:59.999000+00:00Z,0.1348,0.1638,0.1328,0.1438,79592846.4,11886316.00967,62772,40292980.0,6010738.51394
2024-10-31T11:00:00+00:00Z,2024-10-31T11:59:59.999000+00:00Z,0.1438,0.148,0.1374,0.1425,33907508.7,4862008.08403,30750,15696684.5,2256010.58188
2024-10-31T12:00:00+00:00Z,2024-10-31T12:59:59.999000+00:00Z,0.1425,0.155,0.1382,0.1502,36338409.8,5326122.39884,32276,18542336.9,2726005.66283
2024-10-31T13:00:00+00:00Z,2024-10-31T13:59:59.999000+00:00Z,0.1504,0.1552,0.146,0.1476,33322946.5,5020002.4251,27984,15613679.5,2354685.86894
2024-10-31T14:00:00+00:00Z,2024-10-31T14:59:59.999000+00:00Z,0.1474,0.1503,0.1413,0.1424,20989963.2,3062736.79931,18185,9764360.1,1424059.67867
2024-10-31T15:00:00+00:00Z,2024-10-31T15:59:59.999000+00:00Z,0.1424,0.145,0.1302,0.1377,31520481.1,4333577.58907,19779,15990751.4,2204609.04315
2024-10-31T16:00:00+00:00Z,2024-10-31T16:59:59.999000+00:00Z,0.1374,0.1378,0.1311,0.1353,15490418.7,2079304.38556,9949,8694476.2,1167644.26958
2024-10-31T17:00:00+00:00Z,2024-10-31T17:59:59.999000+00:00Z,0.1353,0.155,0.1341,0.1478,30924608.9,4471754.7884,23881,16532827.2,2410232.64887
2024-10-31T18:00:00+00:00Z,2024-10-31T18:59:59.999000+00:00Z,0.1478,0.15,0.1417,0.1453,17668869.7,2568912.55619,14939,8122388.7,1180824.27938
2024-10-31T19:00:00+00:00Z,2024-10-31T19:59:59.999000+00:00Z,0.1453,0.1457,0.1396,0.1447,10882210.3,1553003.47974,8164,5270221.0,752224.34697
2024-10-31T20:00:00+00:00Z,2024-10-31T20:59:59.999000+00:00Z,0.1447,0.1458,0.1418,0.1437,5459614.9,783322.62171,5690,2578475.0,370255.23354
2024-10-31T21:00:00+00:00Z,2024-10-31T21:59:59.999000+00:00Z,0.1437,0.145,0.142,0.1433,5704456.1,818371.69123,4924,2643926.8,379236.63704
2024-10-31T22:00:00+00:00Z,2024-10-31T22:59:59.999000+00:00Z,0.1433,0.1442,0.1406,0.1432,3947416.9,563470.26482,4163,1753034.3,250309.03944
2024-10-31T23:00:00+00:00Z,2024-10-31T23:59:59.999000+00:00Z,0.1432,0.1439,0.1393,0.1426,4361092.6,620712.07562,3618,2017903.3,287167.75604
